timestamp,value,status
1749386386.9238625,42.438,ok
1749386387.9307246,50.532,ok
1749386388.9414012,52.186,ok
1749386389.9481812,47.058,ok
1749386390.9559917,49.394,ok
1749386391.9659653,50.06400000000001,ok
1749386392.9750333,54.498000000000005,ok
1749386393.9851093,56.128,ok
1749386394.9995117,61.79600000000001,ok
1749386389.081144,47.084,ok
1749386390.0882251,47.524,ok
1749386391.095299,62.79600000000001,ok
1749386392.1056364,68.452,ok
1749386393.1120324,61.32000000000001,ok
1749386394.1250389,47.95,ok
1749386395.1421926,62.90999999999999,ok
1749386396.146862,52.88399999999999,ok
1749386397.1505687,49.87,ok
1749386398.152759,60.3,ok
1749386396.0063114,61.598,ok
1749386397.0100014,61.90599999999999,ok
1749386398.0135114,46.206,ok
1749386399.024532,54.45399999999999,ok
1749386400.0325797,56.120000000000005,ok
1749386401.044121,48.524,ok
1749386402.0539067,59.25,ok
1749386403.0625162,70.314,ok
1749386404.0717804,62.081999999999994,ok
1749386405.076714,52.620000000000005,ok
1749386399.1617508,63.36,ok
1749386400.172406,60.84400000000001,ok
1749386401.184494,72.382,ok
1749386402.1922877,76.21000000000001,ok
1749386403.1986847,65.24,ok
1749386404.2084694,73.236,ok
1749386405.2185948,76.00399999999999,ok
1749386406.2313848,65.84400000000001,ok
1749386407.2418566,50.266,ok
1749386408.2524502,43.668,ok
1749386406.0926464,57.982000000000006,ok
1749386407.1000996,53.34400000000001,ok
1749386408.110649,52.786,ok
1749386409.1178079,60.024,ok
1749386410.124375,52.662,ok
1749386411.133284,48.662,ok
1749386412.140234,50.936,ok
1749386413.1467884,51.489999999999995,ok
1749386414.1574285,54.05,ok
1749386415.167287,62.302,ok
1749386409.2575135,29.606,ok
1749386410.2666662,21.646,ok
1749386411.2723248,25.574,ok
1749386412.2803793,31.854000000000003,ok
1749386413.288474,42.304,ok
1749386414.299794,50.006,ok
1749386415.305704,49.038,ok
1749386416.3332927,43.788,ok
1749386417.3690164,40.57,ok
1749386418.3867824,35.412,ok
1749386416.1810114,59.041999999999994,ok
1749386417.1911469,51.146,ok
1749386418.2013822,44.186,ok
1749386419.214433,35.94799999999999,ok
1749386420.2230895,31.714,ok
1749386421.2324786,35.36,ok
1749386422.2434702,38.298,ok
1749386423.253959,42.878,ok
1749386424.266849,48.678,ok
1749386425.2756293,57.708000000000006,ok
1749386419.4001083,25.252000000000002,ok
1749386420.4094748,21.406,ok
1749386421.422818,33.544,ok
1749386422.4306128,34.912,ok
1749386423.4404917,30.663999999999998,ok
1749386424.4526012,32.21,ok
1749386425.4604955,36.192,ok
1749386426.4673088,26.778,ok
1749386427.4715226,28.756,ok
1749386428.4835126,29.374000000000002,ok
1749386426.2822874,66.59,ok
1749386427.287619,71.61800000000001,ok
1749386428.29536,73.648,ok
1749386429.3048599,70.622,ok
1749386430.311246,70.696,ok
1749386431.3268178,63.008,ok
1749386432.33927,53.104,ok
1749386433.3531325,57.274,ok
1749386434.364758,58.5,ok
1749386435.3732393,59.672000000000004,ok
1749386429.4893124,36.708,ok
1749386430.497416,38.486000000000004,ok
1749386431.5138078,38.666,ok
1749386432.5274398,,error
1749386433.5413165,,error
1749386434.5507176,,error
1749386435.5582237,30.292,ok
1749386436.573785,,error
1749386437.5935037,39.786,ok
1749386438.6007738,36.230000000000004,ok
1749386436.3813143,58.864,ok
1749386437.3919883,62.068000000000005,ok
1749386438.4004085,49.972,ok
1749386439.4084318,42.32000000000001,ok
1749386440.41088,27.919999999999998,ok
1749386441.4188943,34.696000000000005,ok
1749386442.427096,49.624,ok
1749386443.4348383,49.668,ok
1749386444.4498954,54.748000000000005,ok
1749386445.46213,54.982000000000006,ok
1749386439.6235318,39.775999999999996,ok
1749386440.6277587,34.676,ok
1749386441.6388574,45.977999999999994,ok
1749386442.6431434,48.541999999999994,ok
1749386443.654947,60.431999999999995,ok
1749386444.6677577,59.967999999999996,ok
1749386445.682774,65.52799999999999,ok
1749386446.6946728,62.012,ok
1749386447.7301407,54.31,ok
1749386448.7511513,38.9,ok
1749386446.4763532,43.268,ok
1749386447.489758,29.968,ok
1749386448.5004277,25.562,ok
1749386449.5116508,13.591999999999999,ok
1749386450.5211453,26.363999999999997,ok
1749386451.531788,41.934,ok
1749386452.540494,41.464,ok
1749386453.5531683,53.902,ok
1749386454.561045,58.448,ok
1749386455.5706415,46.862,ok
1749386449.7599053,28.012,ok
1749386450.772198,28.677999999999997,ok
1749386451.7915368,34.098,ok
1749386452.805075,35.198,ok
1749386453.8276193,44.356,ok
1749386454.841398,50.542,ok
1749386455.850739,45.948,ok
1749386456.8600936,47.862,ok
1749386457.8723779,41.001999999999995,ok
1749386458.881309,42.172,ok
1749386456.5797248,37.548,ok
1749386457.5919325,37.583999999999996,ok
1749386458.6037078,33.744,ok
1749386459.6119716,30.242,ok
1749386460.6223285,36.507999999999996,ok
1749386461.6352503,43.862,ok
1749386462.6450636,41.044,ok
1749386463.6500514,50.398,ok
1749386464.6588128,64.81,ok
1749386465.6677918,73.542,ok
1749386459.894005,39.69,ok
1749386460.89986,53.034000000000006,ok
1749386461.914163,41.682,ok
1749386462.9223766,45.232,ok
1749386463.9287188,42.512,ok
1749386464.9365406,42.892,ok
1749386465.9450836,24.808,ok
1749386466.957522,29.622000000000003,ok
1749386467.9676042,31.676,ok
1749386468.9792135,23.062,ok
1749386466.6816962,75.49600000000001,ok
1749386467.69106,82.34400000000001,ok
1749386468.6981306,75.96799999999999,ok
1749386469.7087548,69.46000000000001,ok
1749386470.7159452,69.636,ok
1749386471.7260766,58.068,ok
1749386472.735375,56.084,ok
1749386473.7403417,49.058,ok
1749386474.751261,51.446000000000005,ok
1749386475.7654881,38.662,ok
1749386469.9891956,33.322,ok
1749386470.9974077,50.87,ok
1749386472.004582,44.178000000000004,ok
1749386473.013286,40.712,ok
1749386474.0202756,45.964,ok
1749386475.0296857,43.688,ok
1749386476.041094,41.854,ok
1749386477.0466251,46.83,ok
1749386478.0611973,46.266,ok
1749386479.0731657,46.878,ok
1749386476.7832477,35.412,ok
1749386477.7935114,41.696,ok
1749386478.8090947,46.804,ok
1749386479.8260849,44.388,ok
1749386480.8311756,40.614,ok
1749386481.8428397,46.492000000000004,ok
1749386482.8561497,46.022000000000006,ok
1749386483.8602405,48.384,ok
1749386484.869661,52.746,ok
1749386485.880214,60.988,ok
1749386480.0787601,51.214,ok
1749386481.0932682,45.334,ok
1749386482.1092439,46.224000000000004,ok
1749386483.1188946,45.946,ok
1749386484.1266444,50.212,ok
1749386485.1318166,51.034,ok
1749386486.1444604,56.408,ok
1749386487.1551712,66.122,ok
1749386488.168923,79.574,ok
1749386489.179264,69.936,ok
1749386486.89034,65.046,ok
1749386487.9036014,63.742000000000004,ok
1749386488.9167686,60.462,ok
1749386489.92303,52.541999999999994,ok
1749386490.927737,54.072,ok
1749386491.938313,42.275999999999996,ok
1749386492.9490821,43.94799999999999,ok
1749386493.9550006,46.459999999999994,ok
1749386494.959958,43.604,ok
1749386495.9743953,33.44,ok
1749386490.1856868,70.544,ok
1749386491.193697,58.384,ok
1749386492.2072773,46.212,ok
1749386493.2128658,34.12,ok
1749386494.2150006,39.878,ok
1749386495.2252717,28.54,ok
1749386496.2398674,25.812,ok
1749386497.2460892,23.168,ok
1749386498.257944,36.436,ok
1749386499.2691834,45.14,ok
1749386496.9853888,33.784,ok
1749386497.9954314,22.074,ok
1749386499.0023675,23.77,ok
1749386500.009405,24.08,ok
1749386501.0139325,33.318,ok
1749386502.0198877,51.802,ok
1749386503.028721,59.934000000000005,ok
1749386504.0406592,53.918000000000006,ok
1749386505.0446987,64.168,ok
1749386506.0538661,59.128,ok
1749386500.2733624,53.46,ok
1749386501.2763438,64.94800000000001,ok
1749386502.2825058,67.614,ok
1749386503.292488,51.367999999999995,ok
1749386504.307691,38.704,ok
1749386505.311352,26.522,ok
1749386506.3212254,28.183999999999997,ok
1749386507.3293438,40.036,ok
1749386508.3408177,41.018,ok
1749386509.3495882,42.644,ok
1749386507.0653064,56.388,ok
1749386508.0757802,48.096,ok
1749386509.0868003,39.54,ok
1749386510.0917299,42.024,ok
1749386511.0981202,48.988,ok
1749386512.1061392,47.664,ok
1749386513.11783,61.544,ok
1749386514.1316736,77.606,ok
1749386515.1449106,71.096,ok
1749386516.1594884,76.994,ok
1749386510.3552725,52.552,ok
1749386511.358976,41.682,ok
1749386512.3691387,43.266000000000005,ok
1749386513.3838463,53.538,ok
1749386514.3975463,49.648,ok
1749386515.4106238,47.172,ok
1749386516.4236567,51.42999999999999,ok
1749386517.4343843,40.806,ok
1749386518.4477134,31.564,ok
1749386519.451484,41.25,ok
1749386517.1630177,76.33,ok
1749386518.1698663,76.284,ok
1749386519.1740274,78.474,ok
1749386520.1793704,74.974,ok
1749386521.1857026,71.538,ok
1749386522.1942089,75.466,ok
1749386523.204733,74.51599999999999,ok
1749386524.2157347,67.712,ok
1749386525.224214,74.216,ok
1749386526.229074,68.03200000000001,ok
1749386520.455593,39.174,ok
1749386521.4653754,43.226,ok
1749386522.475679,39.802,ok
1749386523.4822881,53.898,ok
1749386524.4961333,54.354,ok
1749386525.500434,60.416,ok
1749386526.5084608,51.662,ok
1749386527.5168548,,error
1749386528.522971,,error
1749386529.5385447,,error
1749386527.2348456,51.482000000000006,ok
1749386528.2437904,45.086,ok
1749386529.2597084,44.33,ok
1749386530.2662292,38.37,ok
1749386531.2780035,36.3,ok
1749386532.2885208,53.678,ok
1749386533.2975733,60.32000000000001,ok
1749386534.3085716,58.11,ok
1749386535.3162282,60.077999999999996,ok
1749386536.3238845,66.394,ok
1749386530.5444221,,error
1749386531.5582771,,error
1749386532.5665188,,error
1749386533.573447,,error
1749386534.5819426,,error
1749386535.5921783,,error
1749386536.605719,,error
1749386537.6151795,,error
1749386538.6199093,,error
1749386539.6255624,,error
1749386537.336583,55.424,ok
1749386538.3449244,51.846000000000004,ok
1749386539.363607,60.644000000000005,ok
1749386540.3714623,59.236000000000004,ok
1749386541.3883817,48.842,ok
1749386542.3974664,48.07,ok
1749386543.4095,51.366,ok
1749386544.4153323,44.398,ok
1749386545.4262698,40.4,ok
1749386546.4356306,50.72,ok
1749386540.6330783,,error
1749386541.6384134,,error
1749386542.6469123,,error
1749386543.6549773,,error
1749386544.662774,,error
1749386545.672931,,error
1749386546.6800501,,error
1749386547.6885128,,error
1749386548.6991882,,error
1749386549.7078335,,error
1749386547.4402866,47.332,ok
1749386548.4505281,44.034,ok
1749386549.4621613,52.686,ok
1749386550.4749033,66.866,ok
1749386551.4863796,68.042,ok
1749386552.490556,68.98,ok
1749386553.498881,65.75399999999999,ok
1749386554.509067,65.78200000000001,ok
1749386555.519138,51.346000000000004,ok
1749386556.537338,45.327999999999996,ok
1749386550.7220242,,error
1749386551.732821,,error
1749386552.7397778,,error
1749386553.7468643,,error
1749386554.7529616,,error
1749386555.761989,,error
1749386556.7668738,,error
1749386557.7769654,,error
1749386558.7943769,,error
1749386559.811595,,error
1749386557.544989,57.08200000000001,ok
1749386558.5488882,56.848,ok
1749386559.554154,49.898,ok
1749386560.5708914,63.326,ok
1749386561.5785866,66.882,ok
1749386562.5928588,63.57000000000001,ok
1749386563.6027818,66.186,ok
1749386564.616856,71.756,ok
1749386565.6261523,66.494,ok
1749386566.6300528,59.586,ok
1749386560.8319948,,error
1749386561.8461747,,error
1749386562.85381,,error
1749386563.864672,,error
1749386564.8806553,,error
1749386565.8887105,,error
1749386566.9097042,,error
1749386567.924938,,error
1749386568.9292123,,error
1749386569.9388595,,error
1749386567.6454911,63.798,ok
1749386568.6503758,73.066,ok
1749386569.6602006,74.726,ok
1749386570.6660464,79.66,ok
1749386571.6696773,88.17,ok
1749386572.6779292,73.05199999999999,ok
1749386573.6894877,65.22200000000001,ok
1749386574.7048337,52.462,ok
1749386575.717257,49.168,ok
1749386576.7303176,47.378,ok
1749386570.9450731,,error
1749386571.9490752,,error
1749386572.955685,,error
1749386573.9677358,,error
1749386574.9824264,,error
1749386575.9969912,,error
1749386577.0063398,,error
1749386578.024809,,error
1749386579.0340106,,error
1749386580.0477304,,error
1749386577.7471824,51.088,ok
1749386578.7565072,51.27,ok
1749386579.7651317,47.816,ok
1749386580.7804008,41.158,ok
1749386581.7927794,35.2,ok
1749386582.808316,30.137999999999998,ok
1749386583.8143117,32.898,ok
1749386584.8256235,40.704,ok
1749386585.8348606,44.848,ok
1749386586.844534,56.55,ok
1749386581.0620177,,error
1749386582.073799,,error
1749386583.0867486,,error
1749386584.0937014,,error
1749386585.1031291,,error
1749386586.1187427,,error
1749386587.1357362,,error
1749386588.1448483,,error
1749386589.1573217,,error
1749386590.1641204,,error
1749386587.8576233,56.339999999999996,ok
1749386588.86271,60.788,ok
1749386589.868819,60.414,ok
1749386590.876927,65.91,ok
1749386591.8796475,59.912,ok
1749386592.8906603,69.12,ok
1749386593.9022093,61.806,ok
1749386594.9106188,64.664,ok
1749386595.9212546,58.662,ok
1749386596.931919,62.032000000000004,ok
1749386591.172191,,error
1749386592.188263,,error
1749386593.1998944,,error
1749386594.2105844,,error
1749386595.21851,,error
1749386596.2307205,,error
1749386597.2437396,,error
1749386598.2523694,,error
1749386599.2641568,,error
1749386600.275713,,error
1749386597.9428997,70.79400000000001,ok
1749386598.9517856,59.727999999999994,ok
1749386599.9660742,52.217999999999996,ok
1749386600.977284,52.052,ok
1749386601.9856374,47.552,ok
1749386602.989616,42.772000000000006,ok
1749386603.9961221,58.065999999999995,ok
1749386605.007093,52.367999999999995,ok
1749386606.0194411,47.208,ok
1749386607.028159,43.39,ok
1749386601.286666,,error
1749386602.3098834,,error
1749386603.329475,,error
1749386604.3406315,,error
1749386605.349203,,error
1749386606.358615,,error
1749386607.372209,,error
1749386608.3801234,,error
1749386609.390495,,error
1749386610.4101396,,error
1749386608.0386782,45.004,ok
1749386609.050987,45.942,ok
1749386610.0547767,61.874,ok
1749386611.0610433,59.001999999999995,ok
1749386612.0741587,61.760000000000005,ok
1749386613.0856013,59.75599999999999,ok
1749386614.0968232,60.626,ok
1749386615.1077769,57.846000000000004,ok
1749386616.125538,70.26,ok
1749386617.13421,63.708000000000006,ok
1749386611.432632,,error
1749386612.4432542,,error
1749386613.4591098,,error
1749386614.4670117,,error
1749386615.4736168,,error
1749386616.4813478,,error
1749386617.492424,,error
1749386618.5016356,,error
1749386619.5147882,,error
1749386620.5246644,,error
1749386618.1454797,49.992000000000004,ok
1749386619.1558218,45.007999999999996,ok
1749386620.1674325,34.348,ok
1749386621.1742313,21.326,ok
1749386622.185252,30.330000000000002,ok
1749386623.202468,32.85,ok
1749386624.220631,25.712,ok
1749386625.2279687,30.633999999999997,ok
1749386626.240141,38.592,ok
1749386627.2453387,33.769999999999996,ok
1749386621.547185,,error
1749386622.556337,,error
1749386623.5707939,,error
1749386624.590629,,error
1749386625.6026807,,error
1749386626.6100745,,error
1749386627.6181004,,error
1749386628.6263068,,error
1749386629.639779,,error
1749386630.6538165,,error
1749386628.2562277,42.245999999999995,ok
1749386629.2648172,53.672000000000004,ok
1749386630.2784023,56.112,ok
1749386631.2843387,65.35,ok
1749386632.2961051,58.029999999999994,ok
1749386633.3048222,57.931999999999995,ok
1749386634.309834,60.664,ok
1749386635.3224986,61.44199999999999,ok
1749386636.3352175,48.772,ok
1749386637.350037,60.58,ok
1749386631.6764317,,error
1749386632.683058,,error
1749386633.6904926,,error
1749386634.698947,,error
1749386635.7093294,,error
1749386636.7258599,,error
1749386637.7418783,,error
1749386638.7489796,,error
1749386639.7617762,,error
1749386640.7692907,,error
1749386638.3603635,51.75599999999999,ok
1749386639.3708012,42.428,ok
1749386640.3814905,42.692,ok
1749386641.3852139,38.07,ok
1749386642.3974733,40.547999999999995,ok
1749386643.405966,53.972,ok
1749386644.4087484,47.525999999999996,ok
1749386645.4216979,45.096,ok
1749386646.4346838,53.267999999999994,ok
1749386647.4505522,42.444,ok
1749386641.7874837,,error
1749386642.7979434,,error
1749386643.8066747,,error
1749386644.8130631,,error
1749386645.8234868,,error
1749386646.8405497,,error
1749386647.854361,,error
1749386648.8701732,,error
1749386649.8762999,,error
1749386650.9004881,,error
1749386648.4610076,32.6,ok
1749386649.4745994,43.266000000000005,ok
1749386650.4833477,44.958,ok
1749386651.4934852,42.516000000000005,ok
1749386652.4996505,54.676,ok
1749386653.50475,59.17999999999999,ok
1749386654.5165627,57.59400000000001,ok
1749386655.533135,65.572,ok
1749386656.5493875,71.78200000000001,ok
1749386657.558218,66.114,ok
1749386651.9205482,,error
1749386652.932294,,error
1749386653.94285,,error
1749386654.9574594,,error
1749386655.9736722,,error
1749386656.9844184,,error
1749386657.997237,,error
1749386659.0089877,,error
1749386660.0151732,,error
1749386661.0275462,,error
1749386658.5730116,72.578,ok
1749386659.584064,64.08200000000001,ok
1749386660.5909724,48.192,ok
1749386661.6041632,35.15,ok
1749386662.613077,28.696000000000005,ok
1749386663.619723,14.614,ok
1749386664.6278684,13.206,ok
1749386665.6440344,14.228,ok
1749386666.6568024,28.083999999999996,ok
1749386667.6689868,31.758,ok
1749386662.0376124,,error
1749386663.0465393,,error
1749386664.0539405,,error
1749386665.0738482,,error
1749386666.082495,,error
1749386667.092377,,error
1749386668.1045773,,error
1749386669.1203258,,error
1749386670.1257017,,error
1749386671.1361244,,error
1749386668.6826105,43.54,ok
1749386669.692388,55.989999999999995,ok
1749386670.7014375,59.616,ok
1749386671.7065284,61.872,ok
1749386672.7175379,73.438,ok
1749386673.7274344,75.24600000000001,ok
1749386674.7389235,65.324,ok
1749386675.7456965,76.442,ok
1749386676.7569413,73.902,ok
1749386677.7731464,62.46999999999999,ok
1749386672.1435282,,error
1749386673.1520925,,error
1749386674.1620595,,error
1749386675.170923,,error
1749386676.181234,,error
1749386677.194476,,error
1749386678.2079277,,error
1749386679.2188458,,error
1749386680.2292962,,error
1749386681.2428164,,error
1749386678.7804687,50.982,ok
1749386679.7944748,52.96999999999999,ok
1749386680.8060198,41.046,ok
1749386681.815707,46.86,ok
1749386682.824995,39.634,ok
1749386683.8338397,49.83,ok
1749386684.8484511,43.742000000000004,ok
1749386685.857071,52.041999999999994,ok
1749386686.8653893,33.028,ok
1749386687.8686533,37.936,ok
1749386682.2496884,,error
1749386683.2705474,,error
1749386684.2890267,,error
1749386685.301026,,error
1749386686.3141904,,error
1749386687.3279364,,error
1749386688.3340757,,error
1749386689.3412602,,error
1749386690.3525014,,error
1749386691.3668735,,error
1749386688.874549,38.798,ok
1749386689.8878195,49.733999999999995,ok
1749386690.8957725,42.392,ok
1749386691.9086943,58.376,ok
1749386692.913141,63.56,ok
1749386693.9265475,49.936,ok
1749386694.9381692,46.544,ok
1749386695.9480128,40.1,ok
1749386696.95394,24.142,ok
1749386697.9634917,20.182,ok
1749386692.3789642,,error
1749386693.3961806,,error
1749386694.4125555,,error
1749386695.4242802,,error
1749386696.428078,,error
1749386697.4349372,,error
1749386698.4482849,,error
1749386699.4671779,,error
1749386700.4752746,,error
