timestamp,value,status
1749386328.3000894,22.023264073475048,ok
1749386329.3073752,22.539650591243863,ok
1749386330.311877,23.30033760395171,ok
1749386331.317424,23.63985022248845,ok
1749386332.3261397,23.98371784216837,ok
1749386333.3367689,25.556720573719915,ok
1749386334.3451235,26.063728368798202,ok
1749386328.3983705,23.387806335923806,ok
1749386329.4021711,25.193090955263912,ok
1749386330.4207406,24.92369152723477,ok
1749386331.4264972,24.155540336313074,ok
1749386332.4368463,24.224778853497373,ok
1749386333.4460666,23.294182872374392,ok
1749386334.4563441,21.632200855181637,ok
1749386335.4725044,21.334415268904984,ok
1749386336.4841578,22.213626267904566,ok
1749386337.5014725,23.330679010624557,ok
1749386335.3657658,26.952354477233996,ok
1749386336.3741229,26.6904479840964,ok
1749386337.3913095,26.132301279369972,ok
1749386338.4010024,25.85447206442955,ok
1749386339.4136028,25.729954734928754,ok
1749386340.4239354,25.107800315950747,ok
1749386341.434035,25.097629438899173,ok
1749386342.4479918,26.371988604459602,ok
1749386343.4568274,25.538910599767856,ok
1749386344.468847,26.20100542668011,ok
1749386338.507496,23.828482883934594,ok
1749386339.5198772,25.031219674149153,ok
1749386340.5329256,24.999488678607282,ok
1749386341.5422196,23.91806390531925,ok
1749386342.5568182,24.54340482772097,ok
1749386343.5640874,25.367211601847284,ok
1749386344.5775092,25.81529038548541,ok
1749386345.586258,27.5707597822714,ok
1749386346.6040177,28.801833500971817,ok
1749386347.620264,28.750266849951792,ok
1749386345.4785533,25.678923436891147,ok
1749386346.4915636,26.435387189151054,ok
1749386347.4966686,25.902122207410248,ok
1749386348.504104,26.435683703222224,ok
1749386349.5219975,25.152453005677962,ok
1749386350.5338414,25.883126100197053,ok
1749386351.5438156,26.105274212688762,ok
1749386352.5571837,26.97956422618794,ok
1749386353.5705411,27.228476735455807,ok
1749386354.5844626,27.89992134309353,ok
1749386348.6300883,28.852267833651855,ok
1749386349.6442297,28.18793552187197,ok
1749386350.6585233,26.467484568480653,ok
1749386351.6670756,26.780318433504554,ok
1749386352.6812265,26.455412152473116,ok
1749386353.6950808,25.57438408257042,ok
1749386354.707039,24.314275637184387,ok
1749386355.7179196,24.412264634786176,ok
1749386356.734401,23.262660209185277,ok
1749386357.7472959,23.01119925957391,ok
1749386355.593602,27.281064226492482,ok
1749386356.6099384,26.58740733871617,ok
1749386357.6223059,25.385120080338787,ok
1749386358.6358068,24.67135627200067,ok
1749386359.6430395,24.73796135084307,ok
1749386360.6550674,24.380946060831512,ok
1749386361.667447,25.216870005309026,ok
1749386362.6797316,26.004107102648437,ok
1749386363.6914437,26.59110516937585,ok
1749386364.7020934,26.571525121774318,ok
1749386358.761853,22.157841606039483,ok
1749386359.7690418,22.495647023973333,ok
1749386360.7802017,24.098373516068886,ok
1749386361.792352,25.210784496655133,ok
1749386362.802453,24.6348164005406,ok
1749386363.8188634,25.240689218960206,ok
1749386364.8271277,25.182239290087292,ok
1749386365.8367286,23.484253752262696,ok
1749386366.8468957,23.902331705790537,ok
1749386367.8567245,23.7038061900843,ok
1749386365.7111487,27.538925961122146,ok
1749386366.7212155,27.09822410326724,ok
1749386367.7292578,26.18554256210289,ok
1749386368.738272,25.122857863081098,ok
1749386369.7522888,23.915631585177703,ok
1749386370.7631805,23.780496573612062,ok
1749386371.7759202,22.74557738691403,ok
1749386372.7873285,23.91385696646312,ok
1749386373.799593,23.569269309837356,ok
1749386374.8110764,24.978661761453115,ok
1749386368.862947,24.86269152083003,ok
1749386369.8758938,24.85571435953946,ok
1749386370.8868866,24.77436915670588,ok
1749386371.8996682,23.84692037388645,ok
1749386372.9130661,24.844399347527343,ok
1749386373.922942,24.450646672022124,ok
1749386374.9362755,25.55901909498857,ok
1749386375.9448998,27.243997846389398,ok
1749386376.9532764,27.65321372080708,ok
1749386377.9633226,27.141895148891866,ok
1749386375.8183951,25.797690971966155,ok
1749386376.8294725,26.94781861286799,ok
1749386377.8410864,25.634621759662416,ok
1749386378.8554235,26.77170289197621,ok
1749386379.858303,25.583054394221833,ok
1749386380.8629172,23.62637110701319,ok
1749386381.8677752,23.718507451626426,ok
1749386382.8815455,24.812225737382914,ok
1749386383.8919392,25.171988686838024,ok
1749386384.9041064,25.432640365132254,ok
1749386378.9809997,26.765397431256208,ok
1749386379.9956586,25.39631592115503,ok
1749386381.0030315,23.969537199449135,ok
1749386382.0065382,23.92690039683211,ok
1749386383.0225594,24.43064339119788,ok
1749386384.0316484,23.530370529468748,ok
1749386385.0455074,24.23840219900494,ok
1749386386.057431,24.055708225568814,ok
1749386387.062055,23.315717341189263,ok
1749386388.0729363,23.277324725887475,ok
1749386385.91696,25.604647238383677,ok
1749386386.9233553,24.521752824104286,ok
1749386387.9302478,24.75950203863716,ok
1749386388.9407747,24.684030678119747,ok
1749386389.9490428,24.496567750226852,ok
1749386390.9566662,24.542092778231606,ok
1749386391.9651356,24.027649573728333,ok
1749386392.973947,23.325322019377147,ok
1749386393.984262,23.443570312555476,ok
1749386394.998536,24.256455480243613,ok
1749386389.0818312,23.885523918752547,ok
1749386390.0888612,24.9747153752489,ok
1749386391.095875,26.00901569629111,ok
1749386392.104653,25.961771646028403,ok
1749386393.1129768,26.337701513588343,ok
1749386394.125791,27.25464303038077,ok
1749386395.1432362,27.188045706737967,ok
1749386396.1477914,26.979359492131408,ok
1749386397.1498213,26.500342918906835,ok
1749386398.1514623,25.38512327444333,ok
1749386396.0071397,24.09139585440753,ok
1749386397.0108213,24.912782927618274,ok
1749386398.0151572,24.677296478848575,ok
1749386399.0223184,23.38644665924152,ok
1749386400.0333424,23.475530857928334,ok
1749386401.043349,25.237145959806345,ok
1749386402.0525792,25.44766051071425,ok
1749386403.0613506,26.653908284863842,ok
1749386404.0706942,26.554825782660572,ok
1749386405.0747483,25.7576065499505,ok
1749386399.1632226,25.32662286774962,ok
1749386400.1736996,24.45534371433896,ok
1749386401.1828868,23.818488343186864,ok
1749386402.191109,24.47998349390807,ok
1749386403.1995122,24.71231825275305,ok
1749386404.2093298,23.94696883311446,ok
1749386405.2168195,24.777759900533887,ok
1749386406.2300293,25.657800788743394,ok
1749386407.240537,25.4684710857669,ok
1749386408.249653,25.427350175687213,ok
1749386406.0916908,24.158361184456407,ok
1749386407.0982504,23.583289183260305,ok
1749386408.1096501,22.22800746187044,ok
1749386409.1169677,22.50703639343586,ok
1749386410.123484,22.84100251605294,ok
1749386411.1342542,23.32993332728909,ok
1749386412.1422732,23.040710738400698,ok
1749386413.147815,22.557377952715775,ok
1749386414.1583407,23.59540926086159,ok
1749386415.1655986,23.147846097903418,ok
1749386409.2564037,25.63753648722452,ok
1749386410.2655818,25.075502281469767,ok
1749386411.2728362,24.129712149300648,ok
1749386412.2789485,25.367277452183185,ok
1749386413.2875328,25.28379567903085,ok
1749386414.2984228,25.93373862591743,ok
1749386415.3065565,26.30684277738867,ok
1749386416.331073,26.839485891622076,ok
1749386417.3645074,25.686605757937098,ok
1749386418.3878143,26.005891269920625,ok
1749386416.1796675,24.05429957747947,ok
1749386417.1923506,24.415656013076543,ok
1749386418.203159,26.10591563920837,ok
1749386419.2128134,25.63382107093753,ok
1749386420.2218068,27.14376991148834,ok
1749386421.2313142,26.655633248054023,ok
1749386422.244443,26.129003280076887,ok
1749386423.2560494,24.36196140017154,ok
1749386424.26555,25.17909712287598,ok
1749386425.2772849,24.089645712404366,ok
1749386419.4012115,26.139507791619604,ok
1749386420.4084146,25.922897044702932,ok
1749386421.4213948,25.749742157646768,ok
1749386422.4321914,26.904270268258614,ok
1749386423.4426227,27.11517156326853,ok
1749386424.4544427,27.087522249050785,ok
1749386425.4596515,26.31481200175145,ok
1749386426.4665885,27.51622844055503,ok
1749386427.4708931,26.64873328936496,ok
1749386428.4810135,25.348873077263555,ok
1749386426.283393,23.970868438380357,ok
1749386427.2890944,23.86323353255093,ok
1749386428.2966702,24.244171098955114,ok
1749386429.3060758,24.1711493991616,ok
1749386430.3124852,24.299140049459453,ok
1749386431.3289325,23.590999749915238,ok
1749386432.3406212,24.407429102368358,ok
1749386433.3550603,24.17081672902315,ok
1749386434.3633206,23.249579516368804,ok
1749386435.3716795,23.216091330177726,ok
1749386429.4902601,24.54355520464012,ok
1749386430.498035,24.476589437964513,ok
1749386431.5129974,24.226549481091673,ok
1749386432.5287201,23.309352629980005,ok
1749386433.5398622,23.46324596232866,ok
1749386434.5493584,22.672811602763314,ok
1749386435.5569906,22.425616174901087,ok
1749386436.57216,21.72197853572176,ok
1749386437.5916348,22.175395706883656,ok
1749386438.6115403,22.664565194839433,ok
1749386436.3829918,24.14402211193896,ok
1749386437.3910315,24.817825876977615,ok
1749386438.3996751,26.51216653526921,ok
1749386439.4076505,27.34472219798051,ok
1749386440.4120245,27.748301189330686,ok
1749386441.4209404,27.318168184752484,ok
1749386442.4284067,27.657487332647428,ok
1749386443.4368513,27.72058350720716,ok
1749386444.451341,27.75688098087581,ok
1749386445.4639885,26.79619166018057,ok
1749386439.6244392,24.365124081092716,ok
1749386440.6285458,24.801466515226046,ok
1749386441.6368473,24.243901481260565,ok
1749386442.6444023,24.94012045414807,ok
1749386443.656039,25.637371357854033,ok
1749386444.6690774,25.382110002178045,ok
1749386445.681376,26.584170943720675,ok
1749386446.6935513,28.157299793019973,ok
1749386447.7377706,28.306438435265875,ok
1749386448.7499084,27.2575233577571,ok
1749386446.4754748,27.796858889085506,ok
1749386447.488812,26.83108981692564,ok
1749386448.5014496,25.071726318627764,ok
1749386449.51043,23.90570721492012,ok
1749386450.5195296,25.164576286684962,ok
1749386451.5308251,24.85251740089318,ok
1749386452.5395353,25.326118472316022,ok
1749386453.551218,26.40491548158286,ok
1749386454.5597157,27.741432024593195,ok
1749386455.5680676,26.542627253568718,ok
1749386449.7581253,26.847368451026426,ok
1749386450.7710986,26.094087221702317,ok
1749386451.7898378,24.24052497473072,ok
1749386452.8044555,24.04374522619985,ok
1749386453.829461,24.93582569335892,ok
1749386454.842492,24.60902388522809,ok
1749386455.852906,24.759278286292044,ok
1749386456.8592944,25.022577794986162,ok
1749386457.8736615,24.74950897610003,ok
1749386458.883086,24.338952400712962,ok
1749386456.580505,25.53987083143928,ok
1749386457.5931723,25.487862686992386,ok
1749386458.601839,25.64049164238211,ok
1749386459.6132424,25.3023644224182,ok
1749386460.6215718,25.94719691616222,ok
1749386461.6338427,26.657531818827344,ok
1749386462.6439543,25.544591906069677,ok
1749386463.6489332,24.909859018863088,ok
1749386464.6578066,24.612881346305407,ok
1749386465.666003,24.558987401309984,ok
1749386459.8926542,23.761393770127427,ok
1749386460.9014895,23.48633391557397,ok
1749386461.91504,24.754920004125175,ok
1749386462.923777,25.838019514247435,ok
1749386463.929983,25.598475136560587,ok
1749386464.938352,26.812051147018302,ok
1749386465.9464374,25.9804666512425,ok
1749386466.9588225,24.860351576407986,ok
1749386467.9668493,24.435724739197834,ok
1749386468.9769216,25.623225576022595,ok
1749386466.6796055,25.15279615406035,ok
1749386467.6890314,25.00730631763447,ok
1749386468.6963024,25.51009260451817,ok
1749386469.707023,24.746918981464326,ok
1749386470.714805,23.824843436290383,ok
1749386471.7241828,23.87300911508939,ok
1749386472.7337847,23.856337832096347,ok
1749386473.7392578,24.40237676515924,ok
1749386474.7498345,25.76962424206379,ok
1749386475.7687237,27.59227976892087,ok
1749386469.9899077,25.65093779499398,ok
1749386470.9960978,25.831605293505778,ok
1749386472.0067554,26.32745403263606,ok
1749386473.0144892,25.092224613378775,ok
1749386474.0220346,24.154625723968486,ok
1749386475.0288775,23.991589657532323,ok
1749386476.040494,24.54127133328967,ok
1749386477.0457566,24.551726027361617,ok
1749386478.0626607,25.844497263827925,ok
1749386479.072217,26.856342883292257,ok
1749386476.7841399,27.386410998479118,ok
1749386477.7942147,27.34462805138221,ok
1749386478.8109925,26.449949717699845,ok
1749386479.821282,25.470235751219985,ok
1749386480.8296223,23.649884508317687,ok
1749386481.84152,23.91716004051395,ok
1749386482.8541691,25.028457948727958,ok
1749386483.8615305,24.555494532323753,ok
1749386484.8681662,24.83886527679234,ok
1749386485.8785853,26.538604539645213,ok
1749386480.079916,25.959377431056236,ok
1749386481.0942569,26.727703628308426,ok
1749386482.1072273,26.48817111585081,ok
1749386483.1175776,25.4928980711184,ok
1749386484.1253858,24.05408834140449,ok
1749386485.1327145,25.43505446480808,ok
1749386486.14552,25.493595119511745,ok
1749386487.156795,25.312100220609864,ok
1749386488.1700509,26.173769054194544,ok
1749386489.181446,26.079795092148863,ok
1749386486.888583,25.901673680094557,ok
1749386487.9026468,25.5121502214023,ok
1749386488.915212,25.091909373562988,ok
1749386489.9219422,24.82955251775075,ok
1749386490.9284334,23.648984104356238,ok
1749386491.9397485,24.18218927261968,ok
1749386492.9497802,25.26077216693747,ok
1749386493.9567964,26.231453223784364,ok
1749386494.960893,25.845264044548923,ok
1749386495.9754589,25.477713317335404,ok
1749386490.185007,25.179214728868555,ok
1749386491.192156,23.760460315040877,ok
1749386492.2059221,24.446021743577813,ok
1749386493.211914,23.80261113798146,ok
1749386494.2155457,25.248286052875915,ok
1749386495.2243283,25.634048887542185,ok
1749386496.238503,26.844877252045052,ok
1749386497.2450707,25.67981956500383,ok
1749386498.2571726,25.004587033111143,ok
1749386499.2672353,25.086994697839984,ok
1749386496.9865339,24.86119888025625,ok
1749386497.994241,24.811815470588677,ok
1749386499.0029726,24.58368031310652,ok
1749386500.01016,24.4578186872029,ok
1749386501.0150797,25.66631410899968,ok
1749386502.0212898,25.490088574934003,ok
1749386503.0296566,24.820229163238057,ok
1749386504.0416656,25.47088334983642,ok
1749386505.0491092,25.37356740503055,ok
1749386506.0562172,24.273329633441552,ok
1749386500.2744803,25.307370839801187,ok
1749386501.2769766,24.065721700843085,ok
1749386502.2820492,24.377221456479823,ok
1749386503.2930057,24.447825463461424,ok
1749386504.3082035,24.344395418972763,ok
1749386505.3118575,23.329180384989808,ok
1749386506.3228521,23.418793150748165,ok
1749386507.328885,23.129770507675694,ok
1749386508.3397393,23.307160213238497,ok
1749386509.3485734,23.374149422971374,ok
1749386507.0662425,23.663135676453734,ok
1749386508.074649,23.304334619608067,ok
1749386509.0854487,22.649593623546572,ok
1749386510.0904617,23.099667951539004,ok
1749386511.0974183,24.342295365739695,ok
1749386512.1067982,25.742602833873814,ok
1749386513.118812,25.467079107763485,ok
1749386514.1327157,26.577278964241753,ok
1749386515.1441226,27.315574387101144,ok
1749386516.1586447,26.620402205073457,ok
1749386510.354622,23.960328114287854,ok
1749386511.3584826,24.845206470994352,ok
1749386512.3679233,26.219315279076504,ok
1749386513.3828897,25.862367195347353,ok
1749386514.3967242,24.42024110617313,ok
1749386515.4112208,24.55862330347536,ok
1749386516.4227464,24.409445237021664,ok
1749386517.4339292,23.02979308891443,ok
1749386518.4471152,24.86135084014778,ok
1749386519.45006,25.47309101642322,ok
1749386517.1640499,26.690276229162624,ok
1749386518.1707206,26.543282524404162,ok
1749386519.1733768,24.842264395883877,ok
1749386520.1788077,23.815990711871155,ok
1749386521.1842666,23.1670924804661,ok
1749386522.1932528,22.818208531383668,ok
1749386523.2039616,24.45483277905643,ok
1749386524.2147903,25.334013027066252,ok
1749386525.2231097,26.539781997822207,ok
1749386526.230072,28.167806687768394,ok
1749386520.4551017,25.398199836757108,ok
1749386521.4644158,25.042666354868782,ok
1749386522.47499,26.43636220072088,ok
1749386523.4816165,24.607900291364167,ok
1749386524.4953887,24.1406572698032,ok
1749386525.4988544,23.294902626661973,ok
1749386526.5092294,24.123409230102368,ok
1749386527.5191438,,error
1749386528.5248072,,error
1749386529.5404553,,error
1749386527.2363787,27.887246365205613,ok
1749386528.2448888,27.670992023135188,ok
1749386529.2605958,26.915833354879993,ok
1749386530.2667546,25.784585964046602,ok
1749386531.2775548,24.97720903303785,ok
1749386532.2872772,24.085621412140405,ok
1749386533.297045,23.625968362105336,ok
1749386534.307651,24.98562472370029,ok
1749386535.3152344,24.525355818640367,ok
1749386536.322985,24.22161323581898,ok
1749386530.5468216,,error
1749386531.5592678,,error
