timestamp,value,status
1749504714.3188486,28.82647441343427,ok
1749504715.3368254,24.112207644198804,ok
1749504716.3446271,21.13449316140582,ok
1749504717.3540797,27.199256485968398,ok
1749504718.358492,22.878598364585336,ok
1749504719.377509,26.686274713629228,ok
1749504720.3901045,27.37915794774645,ok
1749504721.400483,24.77005940498482,ok
1749504722.4110525,23.695425018704285,ok
1749504723.4173994,21.00486609244381,ok
1749504724.4286737,26.663293715558517,ok
1749504725.4394667,21.874998251176887,ok
1749504726.4518712,28.18219958750565,ok
1749504727.460282,25.568932933690448,ok
1749504728.4726315,23.77169451573891,ok
1749504729.479226,24.098138586769313,ok
1749504730.488772,24.142508473395424,ok
1749504731.5013046,24.67138406296675,ok
1749504732.510987,25.392515830497548,ok
1749504733.5145304,22.78523041231475,ok
1749504734.5399783,28.743467299113647,ok
1749504735.5567186,20.6606851315051,ok
1749504736.565474,23.542743426321834,ok
1749504737.57576,23.984914024413953,ok
1749504738.5897508,21.370144216305224,ok
1749504739.5949001,24.031038899749213,ok
1749504740.6101227,24.727777922224206,ok
1749504741.6225245,24.09723339632763,ok
1749504742.6333578,24.404734029841713,ok
1749504743.6431603,27.706636746453732,ok
1749504744.6501524,25.56120052778629,ok
1749504745.663723,22.992386681060015,ok
1749504746.6736696,29.13368750358508,ok
1749504747.6793954,24.513810200297144,ok
1749504748.6913972,29.36469461209394,ok
1749504749.699515,21.388320109905766,ok
1749504750.7070873,24.904658917832375,ok
1749504751.713933,27.398087082379618,ok
1749504752.7180598,20.66873671371567,ok
1749504753.7359164,21.445386560181536,ok
1749504754.7513554,21.909098875050177,ok
1749504755.7589848,21.174665504972275,ok
1749504756.773486,27.959502333753253,ok
1749504757.7896888,20.39270504506266,ok
1749504758.8028376,24.094886235918267,ok
1749504759.8061001,21.11686293228047,ok
1749504760.818364,26.762210805956364,ok
1749504761.8328063,23.004991985340023,ok
1749504762.8476567,21.205537672202468,ok
1749504763.8578327,21.833690359418288,ok
1749504764.8688014,25.502267710709457,ok
1749504765.8793087,29.223278507158103,ok
1749504766.8838823,26.322749494316334,ok
1749504767.888368,26.42523371514341,ok
1749504768.9020517,23.416249067719832,ok
1749504769.9118924,25.664583157274272,ok
1749504770.9184542,26.31774315262065,ok
1749504771.9338064,24.02503329566921,ok
1749504772.9429126,25.29753903021856,ok
1749504773.9485486,28.49100705137524,ok
1749504774.962079,26.132010619794453,ok
1749504775.9657078,20.634198946594296,ok
1749504776.977291,27.81445280969146,ok
1749504777.986202,20.820044810876247,ok
1749504779.0119305,21.496440177449642,ok
1749504780.0171058,21.03781112863781,ok
1749504781.0389545,25.10284662079086,ok
1749504782.0408833,25.229635255927953,ok
1749504783.0465229,22.619567712621212,ok
1749504784.062213,20.33136569081888,ok
1749504785.065632,26.969275069169903,ok
1749504786.0840933,28.35339522821934,ok
1749504787.1042004,27.384052058230125,ok
1749504788.113762,26.884611292369517,ok
1749504789.122461,27.842333792448525,ok
1749504790.149536,23.50805680069074,ok
1749504791.155643,20.7400940083952,ok
1749504792.1646447,23.1325863696942,ok
1749504793.174746,25.821855685676088,ok
1749504794.1869662,23.697087775670834,ok
1749504795.2002704,28.599813154405577,ok
1749504796.2082145,21.355431300654566,ok
1749504797.220367,26.077280346064526,ok
1749504798.2372165,23.9222840241681,ok
1749504799.2450712,28.03553998384094,ok
1749504800.25535,26.709467105367775,ok
1749504801.2704527,24.79682119910476,ok
1749504802.2822626,28.148302340447472,ok
1749504803.2855153,28.234595845166968,ok
1749504804.305092,27.730487314285764,ok
1749504805.3095336,29.64471888700492,ok
1749504806.3234823,21.147004840600225,ok
1749504807.3268058,23.35074275729565,ok
1749504808.339438,22.974759636677916,ok
1749504809.3424356,28.08963958000499,ok
1749504810.3597696,23.466016882028864,ok
1749504811.368722,21.132566655886123,ok
1749504812.3778772,28.39786308686741,ok
1749504813.382463,20.135069550582386,ok
1749504814.3878593,26.33413221189148,ok
1749504815.390455,27.05501153932479,ok
1749504816.4038694,29.59278541685764,ok
1749504817.4168937,27.016269331609788,ok
1749504818.41988,21.41402285972678,ok
1749504819.424865,23.692927283445414,ok
1749504820.434928,25.642885250866417,ok
1749504821.4416697,20.180657998343868,ok
1749504822.4452424,20.35176105668384,ok
1749504823.449062,26.23216141093244,ok
1749504824.4627671,21.712319230846763,ok
1749504960.2642298,25.618812235265995,ok
1749504961.6552703,21.70842472358667,ok
1749504962.6714113,24.786483836214135,ok
1749504963.681568,21.974305790917935,ok
1749504964.690992,25.714991148954578,ok
1749504965.6933026,21.979756746009382,ok
1749504966.7094705,26.205245896883568,ok
1749504967.71986,28.49613500651447,ok
1749504968.7312632,22.06258914859189,ok
1749504969.7408204,24.68688321671247,ok
1749504970.7506514,29.788271829487073,ok
1749504971.7594855,28.268490944886132,ok
1749504972.7749972,23.571286526232228,ok
1749504973.7909548,24.746300969632344,ok
1749504974.7989724,22.93207586079959,ok
1749504975.80201,20.261906991077538,ok
1749504976.8160458,21.63394329930859,ok
1749504977.8271902,24.65912849039575,ok
1749504978.8373473,25.404502776974667,ok
1749504979.8427713,20.981727374783866,ok
1749504980.8567166,28.06713123226638,ok
1749504981.867777,21.193528426006875,ok
1749504982.8760452,23.842307249303165,ok
1749504983.8842473,20.41617639679703,ok
1749504984.894556,25.936894220855585,ok
1749504985.9049282,23.186497083926266,ok
1749504986.9157393,20.511301602114106,ok
1749504987.9328644,25.041609195410516,ok
1749504988.943092,27.306478135006767,ok
1749504989.9525476,24.716810640863713,ok
1749504990.9581707,25.514745511559394,ok
1749504991.9706523,29.764872116664872,ok
1749504992.9802015,20.940846055680005,ok
1749504993.9862163,26.451382989953537,ok
1749504994.9978962,28.830631158475565,ok
1749504996.0123677,25.896619104284678,ok
1749504997.022746,29.448584975311007,ok
1749504998.0364764,24.805063973005456,ok
1749504999.0509174,28.52972789661183,ok
1749505000.068411,21.170296169885336,ok
1749505001.0723877,22.675432316913643,ok
1749505002.082391,27.17143500923956,ok
1749505003.3647318,24.499167547389543,ok
1749505004.3735528,24.461575154918286,ok
1749505005.385412,24.250711305802824,ok
1749505006.3936706,26.022789018379783,ok
1749505007.4034953,27.435951473644376,ok
1749505008.411551,20.25900937825317,ok
1749505009.4194264,23.072775255814946,ok
1749505010.4240513,26.676142292914772,ok
1749505011.4285119,21.372726975218356,ok
1749505012.438451,23.65679471842125,ok
1749505013.5411997,25.940503943565684,ok
1749505014.5451465,21.748912095984274,ok
1749505015.5500588,21.50634463905586,ok
1749505016.5547433,27.34664515162536,ok
1749505017.5660584,22.562875506781182,ok
1749505018.572993,28.064584166657863,ok
1749505019.5792644,29.32505674478535,ok
1749505020.587634,24.041635309608154,ok
1749505021.5994704,26.416910949699226,ok
1749505022.604203,27.980980744637332,ok
1749505023.646752,20.778502981319367,ok
1749505024.6730506,21.72587435563195,ok
1749505025.6814253,23.66212074814554,ok
1749505026.690382,20.488173025711333,ok
1749505027.7018788,23.123172291180563,ok
1749505028.7206874,22.029817889201883,ok
1749505029.7322567,26.03243850351735,ok
1749505030.739303,29.65283915585995,ok
1749505031.7499387,21.177723526626917,ok
1749505032.76001,28.141208751287333,ok
1749505033.7726283,28.386425371069485,ok
1749505034.7849228,20.883164695755823,ok
1749505035.7930348,27.41042825815956,ok
1749505036.807389,24.24468033344974,ok
1749505037.8154974,26.655286759270858,ok
1749505038.8230157,26.24511137759466,ok
1749505039.8340514,27.47421625275108,ok
1749505040.8525007,23.463009990361975,ok
1749505041.8706653,29.031045536544944,ok
1749505042.8746874,25.105664247762927,ok
1749505043.8776715,23.09079899455442,ok
1749505044.8890429,23.001815810232333,ok
1749505045.8985083,20.628312330887027,ok
1749505046.902874,23.447496432951755,ok
1749505047.9088755,24.71962713669309,ok
1749505048.9185905,29.344668850577104,ok
1749505049.933012,28.95610736755846,ok
1749505050.9381547,27.804509931273707,ok
1749505051.9483814,24.36541272433871,ok
1749505052.9585865,22.01876613805591,ok
1749505053.9742682,27.303945777094185,ok
1749505054.9775207,24.827810354244995,ok
1749505055.987499,26.90427839416523,ok
1749505056.9982297,28.514966080576222,ok
1749505058.0059924,20.06155999545746,ok
1749505059.0135193,24.463570587023455,ok
1749505060.0211241,22.132111415655558,ok
1749505061.0295029,28.199996486106137,ok
1749505062.0453618,29.208166865448575,ok
1749505063.063544,26.086450610454712,ok
1749505064.0719402,29.43758746848198,ok
1749505065.085403,21.757914808590748,ok
1749505066.6597497,21.812711133586742,ok
1749505067.6623073,20.781649430923228,ok
1749505068.6803577,28.185808491680078,ok
1749505069.6893382,26.080764996660804,ok
1749505071.59524,25.22526954146483,ok
1749505072.6349633,24.649240281253903,ok
1749505073.6718748,27.64813365855706,ok
1749505074.6897566,25.63028173109377,ok
1749505075.717327,27.32191366088972,ok
1749505076.7271795,24.517126434462934,ok
1749505077.7398102,23.597324822092943,ok
1749505078.774586,28.717377727358,ok
1749505079.7907615,29.119209556217374,ok
1749505080.7939868,23.59363595814706,ok
1749505081.8027442,26.28864718071444,ok
1749505082.8100395,27.502592073808646,ok
1749505083.8188348,29.56217034532107,ok
1749505084.828033,28.558338269436845,ok
1749505085.8354523,26.441743267962934,ok
1749505086.8437066,27.859839335502116,ok
1749505087.8534176,26.343775649707812,ok
1749505088.8567843,21.061819903941124,ok
1749505089.8734682,27.106364215750784,ok
1749505090.8872046,26.226036545736584,ok
1749505091.90522,23.252316759544854,ok
1749505092.9108348,21.42240394968465,ok
1749505093.9181602,22.970706643458797,ok
1749505094.9280522,22.971020481670923,ok
1749505095.9435005,25.94885610964252,ok
1749505096.9607966,22.013939263695654,ok
1749505097.978383,29.145639653862755,ok
1749505099.6258628,21.498655184299228,ok
1749505101.2992995,28.487150392237886,ok
1749505102.3101006,20.333918897388443,ok
1749505103.327226,23.080059595573637,ok
1749505104.337899,26.36964922639292,ok
1749505105.3457704,27.94131085799043,ok
1749505106.35615,26.74798588347415,ok
1749505107.3642023,27.217849959289683,ok
1749505108.3738267,26.51047128407485,ok
1749505109.3897736,28.90946570481043,ok
1749505110.4009533,26.459280741534148,ok
1749505111.4160447,26.42154033033951,ok
1749505112.4257724,20.950302430920278,ok
1749505113.4337003,21.97654397037934,ok
1749505114.4484372,24.8893435078963,ok
1749505115.4546788,28.224660087751317,ok
1749505116.4659672,28.612941640530117,ok
1749505117.4705148,22.58084408329903,ok
1749505118.4761436,24.124710088721912,ok
1749505119.49045,23.28425616791281,ok
1749505120.4939003,25.65453841618288,ok
1749505121.5051699,27.19495768446413,ok
1749505122.5118322,21.699625249074252,ok
1749505123.521923,28.08615285943867,ok
1749505124.5342162,24.284406013641075,ok
1749505125.5415943,23.618431937642093,ok
1749505127.3831255,22.35066996382012,ok
1749505128.608095,28.66797265676666,ok
1749505129.9367394,24.328738703091442,ok
1749505130.9511995,23.5425195397177,ok
1749505131.96056,20.839608292609118,ok
1749505132.969845,27.72889811203388,ok
1749505133.9871948,23.99193104113406,ok
1749505134.997209,22.1245706487033,ok
1749505136.0089717,20.529884142239286,ok
1749505137.014936,20.656407170058987,ok
1749505138.0279682,21.816281809029565,ok
1749505139.0347905,22.797740479895335,ok
1749505140.0441875,21.026247391443192,ok
1749505141.051884,25.16839260914525,ok
1749505142.0567477,25.313624437215875,ok
1749505143.0692427,25.518755061780432,ok
1749505144.0852544,20.502795540640346,ok
1749505145.1080134,25.657798648514127,ok
1749505146.1220891,29.43935086590698,ok
1749505147.1343067,22.73391533316415,ok
1749505148.1489117,26.254709558441945,ok
1749505149.1607811,24.136943918823178,ok
1749505150.1698425,22.019868773049353,ok
1749505151.179796,29.476009026687766,ok
1749505152.1953814,27.531054819200875,ok
1749505153.1977303,27.25592846527281,ok
1749505154.2026699,25.84360392616651,ok
1749505155.213109,29.39584156183824,ok
1749505156.2229838,26.393451222104872,ok
1749505157.2414682,26.006075485460574,ok
1749505158.5183156,25.702296484394992,ok
1749505159.5317738,28.938494951124575,ok
1749505160.5689394,20.36556595625259,ok
1749505161.5748055,21.45067324311685,ok
1749505162.5999744,20.004190871038222,ok
1749505163.6053462,24.461868422592616,ok
1749505164.6113434,24.23989091627854,ok
1749505165.6263378,29.750743659046556,ok
1749505166.6490266,26.07958941729379,ok
1749505167.659557,25.751412565723832,ok
1749505168.6713111,26.535494282082514,ok
1749505169.692367,29.440665799201543,ok
1749505170.6974308,21.028009882846696,ok
1749505171.7001572,23.61806580512559,ok
1749505172.7127285,27.91407344163673,ok
1749505173.7187514,23.3204464659068,ok
1749505174.7367473,21.112454944096676,ok
1749505175.7506251,23.344451374796243,ok
1749505176.760833,22.99976770415971,ok
1749505177.7732801,21.53653651997653,ok
1749505178.785488,26.130884996451726,ok
1749505179.794653,25.147525594016127,ok
1749505180.8013997,26.136822825529844,ok
1749505181.811453,27.208927279919003,ok
1749505182.8204648,21.457448745048186,ok
1749505183.8336036,28.46064335217035,ok
1749505184.844636,25.83819862835297,ok
1749505185.856261,27.455861696076028,ok
1749505186.869298,29.437457233786255,ok
1749505187.8767147,27.060945786844087,ok
1749505188.8895702,25.163446555538755,ok
1749505189.8926778,23.964142287294855,ok
1749505190.9010222,20.910249582839917,ok
1749505191.9133103,26.852209961327134,ok
1749505192.9227371,29.564022289600043,ok
1749505193.937254,23.02184059176869,ok
1749505194.9485188,29.49821610993315,ok
1749505195.95506,28.464297206520737,ok
1749505196.9761598,26.743777797445002,ok
1749505197.9886043,29.971716206424173,ok
1749505199.0047896,29.267883995532667,ok
1749505200.0162346,20.40215011705218,ok
1749505201.0235786,26.38013424570039,ok
1749505202.036768,28.013824128956188,ok
1749505203.0544972,24.80415276444965,ok
1749505204.0669515,21.30644918015578,ok
1749505205.078529,22.84527610640138,ok
1749505206.0885444,20.11151266420658,ok
1749505207.1009402,20.072905412078402,ok
1749505208.1048973,29.937635165039573,ok
1749505209.1179895,29.70603921531874,ok
1749505210.1316967,28.500370786179175,ok
1749505211.1418142,24.504369161938687,ok
1749505212.1568398,25.483121104328752,ok
1749505213.164757,21.432362914815467,ok
1749505214.1725924,24.368502595064328,ok
1749505215.1863415,22.740887061450945,ok
1749505216.198715,21.24400681238867,ok
1749505217.2080648,22.392467132026,ok
1749505218.5325153,21.491401196588,ok
1749505219.5350952,21.27358389799867,ok
1749505220.553337,21.82461521471387,ok
1749505221.5641778,20.700061962504737,ok
1749505222.5764744,22.077556956106182,ok
1749505223.5897157,28.494316228043644,ok
1749505224.6006339,27.408067111647487,ok
1749505225.6102881,25.893132988506775,ok
1749505226.6220443,24.03047225671789,ok
1749505227.6310253,21.46988653295245,ok
1749505228.63784,29.263683311358093,ok
1749505229.655453,24.574693449039298,ok
1749505230.6676457,28.06827051134893,ok
1749505231.6776474,23.624952506844405,ok
1749505232.6937768,24.376007971056712,ok
1749505233.7090857,25.45925857189551,ok
1749505234.7195845,21.070992631453297,ok
1749505235.7270405,22.80552477587663,ok
1749505236.7407885,23.40556630038865,ok
1749505237.7507122,28.26972256351783,ok
1749505238.7604604,26.937723216771666,ok
1749505239.7697291,22.246110418791073,ok
1749505240.7782755,29.58691295738776,ok
1749505241.789879,27.544884749647256,ok
1749505242.7990725,22.70761860961555,ok
1749505243.8082225,21.247889274275796,ok
1749505244.816688,23.29487082656983,ok
1749505245.8256307,29.548292495001427,ok
1749505246.8340166,21.591505110307626,ok
1749505247.84053,26.93388881950416,ok
1749505248.8461895,25.434262598734545,ok
1749505249.8547273,21.251803186522334,ok
1749505250.862337,20.111198541248157,ok
1749505251.8711956,29.72607648708988,ok
1749505252.8879416,29.369621216773584,ok
1749505253.9038146,21.37170422682789,ok
1749505254.9089994,27.666491320385507,ok
1749505255.9255466,20.94988583162963,ok
1749505256.9464478,20.868073446042967,ok
1749505257.952067,27.17195549579475,ok
1749505259.0079207,24.149607256647798,ok
1749505260.0305614,23.143544760135725,ok
1749505261.037055,29.493343595162905,ok
1749505262.0478673,23.037478067027415,ok
1749505263.058776,28.85059320431685,ok
1749505264.0692008,26.7293152757135,ok
1749505265.0805335,26.060558448030804,ok
1749505266.0891871,21.55871216700914,ok
1749505267.0991867,21.219379421829526,ok
1749505268.1081042,26.33141628102427,ok
1749505269.112768,21.564509383566936,ok
1749505270.1246185,27.77492969824711,ok
1749505271.1278057,25.573517705563074,ok
1749505272.1365938,23.35367059432323,ok
1749505273.151029,27.876658891602037,ok
1749505274.1594052,20.565527813238226,ok
1749505275.1630573,25.274012573201222,ok
1749505276.1675844,26.36554072809918,ok
1749505277.1764543,25.043759219593333,ok
1749505278.1882746,23.663373342801442,ok
1749505279.193379,23.452041151865153,ok
1749505280.2017126,21.41045552495331,ok
1749505281.2094166,29.29181684840009,ok
1749505282.2145188,24.992465760892717,ok
1749505283.2189264,23.845259368241983,ok
1749505284.2301586,29.58594555878546,ok
1749505285.2390556,25.93147534030828,ok
1749505286.2484734,24.43597366306333,ok
1749505287.2570016,22.29688354097665,ok
1749505288.262869,23.647097617651795,ok
1749505289.2773476,25.423740210141375,ok
1749505290.286741,23.60297466744726,ok
1749505291.295942,25.736906545982627,ok
1749505292.3014095,22.698559015020244,ok
1749505293.3052635,25.48499598915729,ok
1749505294.3152218,27.169720635099438,ok
1749505295.3270555,24.685496260956775,ok
1749505296.3369544,22.731526937862977,ok
1749505297.3428586,23.820517612515655,ok
1749505298.7290885,28.183286527787544,ok
1749505299.740021,25.941208044627885,ok
1749505300.744597,20.77904843587181,ok
1749505301.7601125,20.48960592714697,ok
1749505302.775599,22.7759800887828,ok
1749505303.7916179,27.022850400896793,ok
1749505304.7995212,28.256806911492788,ok
1749505305.8087935,22.9301043644398,ok
1749505306.8151693,26.59894029985221,ok
1749505307.823067,29.82483422624071,ok
1749505308.8319983,26.269011238794967,ok
1749505309.8416595,20.87758762405639,ok
1749505310.8508348,25.57046192486028,ok
1749505311.8617623,26.415786019860292,ok
1749505312.8810675,25.31564401985898,ok
1749505313.892683,20.904257826540015,ok
1749505314.905646,21.349932582618422,ok
1749505315.9149733,27.5896070343019,ok
1749505316.9202971,20.53173514498567,ok
1749505317.9275167,23.256366604662823,ok
1749505318.9364092,25.9907646371845,ok
1749505319.9473536,25.930793317546286,ok
1749505320.956425,20.443335255217843,ok
1749505321.9660778,21.2556862626806,ok
1749505322.973681,20.254132125638943,ok
1749505323.9792998,25.664108372619282,ok
1749505324.9873395,22.28682524040492,ok
1749505326.002237,24.1998371646838,ok
1749505327.0506806,28.700185455972203,ok
1749505328.0656066,25.503289120371058,ok
1749505329.1692152,26.668385032034042,ok
1749505330.1743453,23.909254032475417,ok
1749505331.1872554,21.30587737098048,ok
1749505332.198274,29.723992630696657,ok
1749505333.205158,21.771426855464792,ok
1749505334.2159176,25.707923743095996,ok
1749505335.221302,23.510859368442773,ok
1749505336.2297542,22.74687000343089,ok
1749505337.241511,27.90658713535121,ok
1749505338.2598407,23.889286951126245,ok
1749505339.266742,25.287831523942153,ok
1749505340.2760375,28.09134642726554,ok
1749505341.2889187,20.72759829634423,ok
1749505342.2908113,27.15077485399039,ok
1749505343.3132205,23.95854055311843,ok
1749505344.3228724,24.10153415660803,ok
1749505345.3344908,26.897379463245198,ok
1749505346.3523858,20.50379522912352,ok
1749505347.3645644,29.281420684352558,ok
1749505348.373195,26.044364991895844,ok
1749505349.385592,24.83537576901901,ok
1749505350.3956766,21.382932263085806,ok
1749505351.4010742,24.29014535071836,ok
1749505352.4155684,20.38537453667898,ok
1749505353.426795,22.546081867553998,ok
1749505354.4379823,21.392328645098154,ok
1749505355.4488976,29.718246905480335,ok
1749505356.4626827,22.719817508917878,ok
1749505357.4714096,24.13419162303618,ok
1749505358.8029153,23.262865324788727,ok
1749505359.8165052,26.677065609975315,ok
1749505360.8277664,27.897170769542782,ok
1749505361.8373911,25.47669073158872,ok
1749505362.843264,21.046310013139504,ok
1749505363.8502963,29.951913496752667,ok
1749505364.85577,25.747238275891434,ok
1749505365.8641884,27.545733062343558,ok
1749505366.999556,27.081020123883675,ok
1749505368.004008,24.15530175001082,ok
1749505369.0125728,20.749887189921257,ok
1749505370.0253527,22.75432282328545,ok
1749505371.0360126,22.194222032579653,ok
1749505372.051402,29.708374717878442,ok
1749505373.0579178,26.365562183629628,ok
1749505374.0646665,22.291503920605805,ok
1749505375.069674,23.80297970920184,ok
1749505376.0722404,28.968209050297173,ok
1749505377.0859106,23.08826574627088,ok
1749505378.0953596,27.73939737943156,ok
1749505379.1161458,20.922944372314582,ok
1749505380.1258762,20.129422591539015,ok
1749505381.1350594,27.74592516243908,ok
1749505382.144199,24.953429690786983,ok
1749505383.1522012,29.78234465536125,ok
1749505384.1604443,23.40700659021087,ok
1749505385.1699367,25.06656359821243,ok
1749505386.1789072,26.946152751764707,ok
1749505387.1854029,20.987838479578052,ok
1749505388.1949413,26.23177891442096,ok
1749505389.2051597,21.40111330749125,ok
1749505390.212984,21.33131346809569,ok
1749505391.2190707,20.383415140382027,ok
1749505392.2223349,28.400040406356727,ok
1749505393.231012,27.355540391453285,ok
1749505394.253331,25.461058155459124,ok
1749505395.2599626,20.226259026009956,ok
1749505396.2684789,21.919910090829053,ok
1749505397.2747147,26.35897819719714,ok
1749505398.2792664,20.60736262872488,ok
1749505399.2938814,24.75005324235444,ok
1749505400.3093364,25.800761398484138,ok
1749505401.3169227,25.96884022568741,ok
1749505402.3337922,20.144528038538017,ok
1749505403.3383062,20.06837681577304,ok
1749505404.349801,28.874623866134662,ok
1749505405.3649862,24.15718330422682,ok
1749505406.368005,22.793814627825363,ok
1749505407.3791766,20.056297562550423,ok
1749505408.382012,26.567713582052193,ok
1749505409.390747,29.46923536171265,ok
1749505410.396513,27.43145669269675,ok
1749505411.4054525,23.146732011816848,ok
1749505412.4143054,27.90836976822769,ok
1749505413.4348156,20.0705715691707,ok
1749505414.4584358,21.026793463400633,ok
1749505415.4770505,24.068207876815386,ok
1749505416.4837332,21.86481496032802,ok
1749505417.5008664,29.901610385757742,ok
1749505418.5046382,28.67654335231208,ok
1749505419.521165,20.25040275578508,ok
1749505420.5235176,25.354167968730465,ok
1749505421.5272722,27.015723661716017,ok
1749505422.5326195,24.198959655910947,ok
1749505423.5388842,26.18220974160259,ok
1749505424.5500913,20.49390929741032,ok
1749505425.5594618,26.11724405732962,ok
1749505426.5694988,22.159599104590388,ok
1749505427.5761633,20.576670186067137,ok
1749505428.8675811,23.0591178017403,ok
1749505429.8914638,24.54614252150215,ok
1749505430.9048626,20.604945442325903,ok
1749505431.9086862,25.148275032111936,ok
1749505432.920852,29.156317245624095,ok
1749505433.9274092,20.947128554054878,ok
1749505434.930916,28.458383401653883,ok
1749505435.9431057,28.521587332883215,ok
1749505436.9548829,29.131378660767517,ok
1749505437.9642084,20.70560286431942,ok
1749505439.194199,27.578609494026896,ok
1749505440.2024925,23.002029047188238,ok
1749505441.2163703,26.725773456976636,ok
1749505442.5496929,21.504942779595112,ok
1749505443.568533,23.841307806045688,ok
1749505444.572768,25.0536108830003,ok
1749505445.5901856,27.677855674601695,ok
1749505446.597828,25.041508072050313,ok
1749505447.6048682,25.486471970660006,ok
1749505448.9638329,22.772364652783693,ok
1749505449.9750645,23.403306071492334,ok
1749505450.9843874,23.873282709861513,ok
1749505451.9921603,28.361611562108436,ok
1749505452.995772,25.893120501261482,ok
1749505454.008526,25.96364924015852,ok
1749505455.0235445,22.32482532621543,ok
1749505456.0318336,25.255479399612092,ok
1749505457.0394273,28.052963509581897,ok
1749505458.04623,23.921071688620422,ok
1749505459.0500681,23.914522320558017,ok
1749505460.0563123,24.206522487896386,ok
1749505461.075588,20.596482728043274,ok
1749505462.0850942,22.64742964779705,ok
1749505463.0890808,29.703565583651567,ok
1749505464.099413,22.97125874781283,ok
1749505465.110015,28.808691741783246,ok
1749505466.119163,20.16488461883066,ok
1749505467.1340275,25.550076291114365,ok
1749505468.1481235,24.797069758333897,ok
1749505469.2656183,28.2199019762472,ok
1749505470.2724829,24.08732256056322,ok
1749505471.2843585,29.520280766943255,ok
1749505472.2898414,28.281995361244707,ok
1749506776.520871,24.03389390924866,ok
1749506777.5234756,26.345317626321247,ok
1749506778.5302339,27.32305567239694,ok
1749506779.629586,25.182348629028482,ok
1749506780.828469,29.487845303792476,ok
1749506781.8333416,29.36325702410837,ok
1749506782.8432548,26.31963632014263,ok
1749506783.8589966,29.048111972525952,ok
1749506784.8663723,24.094081344477406,ok
1749506785.8795757,28.130989438296716,ok
1749506786.8902879,26.543667031913657,ok
1749506787.8935637,24.559881869565547,ok
1749506788.906176,29.480819953261193,ok
1749506789.9239464,27.002928998882393,ok
1749506790.9359624,29.328507443990123,ok
1749506791.950083,27.82626425261432,ok
1749506792.9603987,28.841126073931658,ok
1749506793.9623635,22.206597143680263,ok
1749506794.9714873,21.36316318841292,ok
1749506795.9778273,27.042045300263602,ok
1749506796.9869027,21.327453998032862,ok
1749506797.9979224,25.720232228566474,ok
1749506810.0382516,24.596799003894063,ok
1749506811.0450017,27.151730681481627,ok
1749506812.0546973,25.26702787408205,ok
1749506813.0603492,27.23627103170112,ok
1749506814.071114,27.02608192706045,ok
1749506815.0782437,27.36770180938922,ok
1749506816.0884707,28.590767252299724,ok
1749506817.098076,23.45818333567656,ok
1749506818.1087482,22.548886122624978,ok
1749506827.194688,28.934200836891012,ok
1749506828.2052414,27.037668704497953,ok
1749506829.2101147,27.577742218855054,ok
1749506830.2232878,24.139423644549858,ok
1749506831.2360418,20.4916467946999,ok
1749506832.242449,23.986191970009795,ok
1749506833.2466586,29.729596546045066,ok
1749506834.2555578,28.797940433712867,ok
1749506835.2658741,26.48282924373835,ok
1749506836.276185,23.885974101844976,ok
1749506837.3083622,28.27311159054362,ok
1749506838.310415,20.59819523530517,ok
1749506839.3121312,27.95086367585174,ok
1749506840.3171961,26.24483034486648,ok
1749506841.3321838,28.800670979850004,ok
1749506842.3407698,24.027815838875494,ok
1749506843.3493474,27.167555021255342,ok
1749506844.3543212,27.55388248507338,ok
1749506845.371132,24.952088584742334,ok
1749506846.3803167,20.074674477598766,ok
1749506847.9297583,21.712454882093805,ok
1749506848.9445214,25.000978394258638,ok
1749506849.9551134,29.603324429812666,ok
1749506850.9742596,22.483002074195532,ok
1749506851.9821556,26.508345419644474,ok
1749506852.992407,29.739112809541755,ok
1749506854.0132976,23.293102573112698,ok
1749506855.0295506,25.74123140591281,ok
1749506856.050886,29.358364117766012,ok
1749506857.9585068,25.074954654827785,ok
1749506858.969492,25.953902746952398,ok
1749506859.9807057,29.811133813987094,ok
1749506860.986422,22.26827006460116,ok
1749506861.9955404,21.84007638439981,ok
1749506863.0120978,29.58031162872899,ok
1749506864.0203428,24.19381044129956,ok
1749506865.0301154,25.52467372722491,ok
1749506866.0330932,23.26074217785777,ok
1749506867.3565133,28.82887622929517,ok
1749506868.370191,22.189047105879073,ok
1749506869.3790724,21.53870789237746,ok
1749506870.3893993,25.084776202932755,ok
1749506871.4041576,24.229516778932336,ok
1749506872.4089885,24.50135678357351,ok
1749506873.4134514,28.01103691355346,ok
1749506874.416464,20.49033299483922,ok
1749506875.423683,29.4555973434098,ok
1749506876.4391332,20.222348009416912,ok
1749506877.4458477,28.62929932336216,ok
1749506878.462393,25.18281217675639,ok
1749506879.469305,20.62510250299227,ok
1749506880.4745235,27.56631449771544,ok
1749506881.4796848,25.69757224726949,ok
1749506882.4843073,25.992700795641436,ok
1749506883.4881449,28.596823525724005,ok
1749506884.492856,26.673694822955646,ok
1749506885.5024855,24.95729205004004,ok
1749506886.5046382,20.689422195069504,ok
1749506888.048801,23.03753924811692,ok
1749506889.0579786,27.4590049693076,ok
1749506890.0665767,25.803199782068283,ok
1749506891.070833,26.58644214949667,ok
1749506892.076333,22.769661601431345,ok
1749506893.098784,23.327938625406684,ok
1749506894.1110811,22.73095380445931,ok
1749506895.1249077,22.88588336263301,ok
1749506896.1303525,25.19694881179687,ok
